,vehicle_id,timestamp,dt,IST,ts_mins,total_battery_current,bat_voltage,gear_position,odometerreading,vehicle_speed_vcu,vehiclereadycondition,gun_connection_status,ignitionstatus,latitude,longitude,altitude,ground_speed_kmph,charger_proximity,dist_from_loc
78923,18,2025-09-22 10:45:30.169,2025-09-22,2025-09-22 16:15:30.169,2025-09-22 10:45:00,10.3,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78924,18,2025-09-22 10:45:31.129,2025-09-22,2025-09-22 16:15:31.129,2025-09-22 10:45:00,10.4,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78925,18,2025-09-22 10:45:32.088,2025-09-22,2025-09-22 16:15:32.088,2025-09-22 10:45:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78926,18,2025-09-22 10:45:33.948,2025-09-22,2025-09-22 16:15:33.948,2025-09-22 10:45:00,10.4,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78927,18,2025-09-22 10:45:34.988,2025-09-22,2025-09-22 16:15:34.988,2025-09-22 10:45:00,10.4,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78928,18,2025-09-22 10:45:36.009,2025-09-22,2025-09-22 16:15:36.009,2025-09-22 10:45:00,10.4,642.0,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78929,18,2025-09-22 10:45:37.668,2025-09-22,2025-09-22 16:15:37.668,2025-09-22 10:45:00,10.4,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78930,18,2025-09-22 10:45:38.508,2025-09-22,2025-09-22 16:15:38.508,2025-09-22 10:45:00,10.4,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78931,18,2025-09-22 10:45:40.248,2025-09-22,2025-09-22 16:15:40.248,2025-09-22 10:45:00,10.4,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78932,18,2025-09-22 10:45:41.268,2025-09-22,2025-09-22 16:15:41.268,2025-09-22 10:45:00,10.5,642.0,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78933,18,2025-09-22 10:45:42.268,2025-09-22,2025-09-22 16:15:42.268,2025-09-22 10:45:00,10.4,642.0,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78934,18,2025-09-22 10:45:44.088,2025-09-22,2025-09-22 16:15:44.088,2025-09-22 10:45:00,10.4,642.0,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78935,18,2025-09-22 10:45:44.288,2025-09-22,2025-09-22 16:15:44.288,2025-09-22 10:45:00,10.4,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78936,18,2025-09-22 10:45:45.628,2025-09-22,2025-09-22 16:15:45.628,2025-09-22 10:45:00,10.5,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78937,18,2025-09-22 10:45:47.228,2025-09-22,2025-09-22 16:15:47.228,2025-09-22 10:45:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78938,18,2025-09-22 10:45:48.509,2025-09-22,2025-09-22 16:15:48.509,2025-09-22 10:45:00,10.2,642.0,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78939,18,2025-09-22 10:45:50.248,2025-09-22,2025-09-22 16:15:50.248,2025-09-22 10:45:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78940,18,2025-09-22 10:45:51.928,2025-09-22,2025-09-22 16:15:51.928,2025-09-22 10:45:00,10.5,642.0,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78941,18,2025-09-22 10:45:52.768,2025-09-22,2025-09-22 16:15:52.768,2025-09-22 10:45:00,10.4,642.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78942,18,2025-09-22 10:45:54.608,2025-09-22,2025-09-22 16:15:54.608,2025-09-22 10:45:00,10.3,641.9,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78943,18,2025-09-22 10:45:55.448,2025-09-22,2025-09-22 16:15:55.448,2025-09-22 10:45:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78944,18,2025-09-22 10:45:57.368,2025-09-22,2025-09-22 16:15:57.368,2025-09-22 10:45:00,10.3,641.9,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78945,18,2025-09-22 10:45:58.909,2025-09-22,2025-09-22 16:15:58.909,2025-09-22 10:45:00,10.3,641.9,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78946,18,2025-09-22 10:45:59.875,2025-09-22,2025-09-22 16:15:59.875,2025-09-22 10:45:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,,NEAR_DDN,13.73
78947,18,2025-09-22 10:46:01.009,2025-09-22,2025-09-22 16:16:01.009,2025-09-22 10:46:00,10.4,641.8,0.0,3661.88,0.0,0.0,1.0,1.0,30.287838,77.99898,607.5,0.0,NEAR_DDN,13.73
78948,18,2025-09-22 10:46:01.728,2025-09-22,2025-09-22 16:16:01.728,2025-09-22 10:46:00,10.3,641.8,0.0,3661.88,0.0,0.0,1.0,1.0,30.287836,77.99898,607.5,0.0,NEAR_DDN,13.52
78949,18,2025-09-22 10:46:03.088,2025-09-22,2025-09-22 16:16:03.088,2025-09-22 10:46:00,10.3,641.8,0.0,3661.88,0.0,0.0,1.0,1.0,30.287836,77.99898,607.5,0.0,NEAR_DDN,13.52
78950,18,2025-09-22 10:46:03.949,2025-09-22,2025-09-22 16:16:03.949,2025-09-22 10:46:00,10.2,641.7,0.0,3661.875,0.0,0.0,1.0,1.0,30.287836,77.99898,607.5,0.0,NEAR_DDN,13.52
78951,18,2025-09-22 10:46:05.828,2025-09-22,2025-09-22 16:16:05.828,2025-09-22 10:46:00,10.2,641.6,0.0,3661.875,0.0,0.0,1.0,1.0,30.287836,77.99898,607.5,0.0,NEAR_DDN,13.52
78952,18,2025-09-22 10:46:07.749,2025-09-22,2025-09-22 16:16:07.749,2025-09-22 10:46:00,10.3,641.6,0.0,3661.875,0.0,0.0,1.0,1.0,30.287836,77.99898,607.5,0.0,NEAR_DDN,13.52
78953,18,2025-09-22 10:46:08.648,2025-09-22,2025-09-22 16:16:08.648,2025-09-22 10:46:00,10.2,641.6,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,0.0,NEAR_DDN,13.31
78954,18,2025-09-22 10:46:10.328,2025-09-22,2025-09-22 16:16:10.328,2025-09-22 10:46:00,-0.8,641.6,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,0.0,NEAR_DDN,13.31
78955,18,2025-09-22 10:46:12.249,2025-09-22,2025-09-22 16:16:12.249,2025-09-22 10:46:00,-113.8,643.0,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,0.0,NEAR_DDN,13.31
78956,18,2025-09-22 10:46:13.128,2025-09-22,2025-09-22 16:16:13.128,2025-09-22 10:46:00,,,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,0.0,NEAR_DDN,13.31
78957,18,2025-09-22 10:46:14.148,2025-09-22,2025-09-22 16:16:14.148,2025-09-22 10:46:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78958,18,2025-09-22 10:46:15.508,2025-09-22,2025-09-22 16:16:15.508,2025-09-22 10:46:00,-184.7,644.6,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78959,18,2025-09-22 10:46:16.988,2025-09-22,2025-09-22 16:16:16.988,2025-09-22 10:46:00,,,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78960,18,2025-09-22 10:46:18.048,2025-09-22,2025-09-22 16:16:18.048,2025-09-22 10:46:00,-191.4,645.4,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78961,18,2025-09-22 10:46:19.528,2025-09-22,2025-09-22 16:16:19.528,2025-09-22 10:46:00,-191.0,645.7,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78962,18,2025-09-22 10:46:21.408,2025-09-22,2025-09-22 16:16:21.408,2025-09-22 10:46:00,-191.4,645.7,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78963,18,2025-09-22 10:46:22.428,2025-09-22,2025-09-22 16:16:22.428,2025-09-22 10:46:00,-191.5,645.8,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78964,18,2025-09-22 10:46:24.037,2025-09-22,2025-09-22 16:16:24.037,2025-09-22 10:46:00,-191.1,645.9,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78965,18,2025-09-22 10:46:25.128,2025-09-22,2025-09-22 16:16:25.128,2025-09-22 10:46:00,-191.2,646.1,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78966,18,2025-09-22 10:46:26.308,2025-09-22,2025-09-22 16:16:26.308,2025-09-22 10:46:00,-191.0,646.1,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78967,18,2025-09-22 10:46:28.188,2025-09-22,2025-09-22 16:16:28.188,2025-09-22 10:46:00,-191.5,646.2,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78968,18,2025-09-22 10:46:29.128,2025-09-22,2025-09-22 16:16:29.128,2025-09-22 10:46:00,-180.5,645.9,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78969,18,2025-09-22 10:46:30.109,2025-09-22,2025-09-22 16:16:30.109,2025-09-22 10:46:00,-177.7,645.9,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78970,18,2025-09-22 10:46:31.068,2025-09-22,2025-09-22 16:16:31.068,2025-09-22 10:46:00,-176.6,646.1,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78971,18,2025-09-22 10:46:33.048,2025-09-22,2025-09-22 16:16:33.048,2025-09-22 10:46:00,-173.1,646.2,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78972,18,2025-09-22 10:46:33.288,2025-09-22,2025-09-22 16:16:33.288,2025-09-22 10:46:00,,,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78973,18,2025-09-22 10:46:34.928,2025-09-22,2025-09-22 16:16:34.928,2025-09-22 10:46:00,-176.0,646.2,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78974,18,2025-09-22 10:46:36.048,2025-09-22,2025-09-22 16:16:36.048,2025-09-22 10:46:00,-175.8,646.2,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78975,18,2025-09-22 10:46:37.229,2025-09-22,2025-09-22 16:16:37.229,2025-09-22 10:46:00,-176.0,646.3,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78976,18,2025-09-22 10:46:38.448,2025-09-22,2025-09-22 16:16:38.448,2025-09-22 10:46:00,,,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78977,18,2025-09-22 10:46:39.548,2025-09-22,2025-09-22 16:16:39.548,2025-09-22 10:46:00,-175.9,646.4,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78978,18,2025-09-22 10:46:41.228,2025-09-22,2025-09-22 16:16:41.228,2025-09-22 10:46:00,-176.1,646.4,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78979,18,2025-09-22 10:46:42.348,2025-09-22,2025-09-22 16:16:42.348,2025-09-22 10:46:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78980,18,2025-09-22 10:46:44.248,2025-09-22,2025-09-22 16:16:44.248,2025-09-22 10:46:00,,,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78981,18,2025-09-22 10:46:45.028,2025-09-22,2025-09-22 16:16:45.028,2025-09-22 10:46:00,-175.7,646.5,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78982,18,2025-09-22 10:46:46.809,2025-09-22,2025-09-22 16:16:46.809,2025-09-22 10:46:00,-176.1,646.5,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78983,18,2025-09-22 10:46:47.748,2025-09-22,2025-09-22 16:16:47.748,2025-09-22 10:46:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78984,18,2025-09-22 10:46:49.368,2025-09-22,2025-09-22 16:16:49.368,2025-09-22 10:46:00,-175.9,646.6,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78985,18,2025-09-22 10:46:51.208,2025-09-22,2025-09-22 16:16:51.208,2025-09-22 10:46:00,-176.1,646.7,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78986,18,2025-09-22 10:46:52.210,2025-09-22,2025-09-22 16:16:52.210,2025-09-22 10:46:00,-176.0,646.7,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78987,18,2025-09-22 10:46:54.129,2025-09-22,2025-09-22 16:16:54.129,2025-09-22 10:46:00,-255.0,646.7,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78988,18,2025-09-22 10:46:55.088,2025-09-22,2025-09-22 16:16:55.088,2025-09-22 10:46:00,-358.3,647.9,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78989,18,2025-09-22 10:46:56.249,2025-09-22,2025-09-22 16:16:56.249,2025-09-22 10:46:00,-358.1,650.0,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78990,18,2025-09-22 10:46:58.088,2025-09-22,2025-09-22 16:16:58.088,2025-09-22 10:46:00,-357.7,650.1,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78991,18,2025-09-22 10:46:59.189,2025-09-22,2025-09-22 16:16:59.189,2025-09-22 10:46:00,,,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,,NEAR_DDN,13.31
78992,18,2025-09-22 10:47:00.233,2025-09-22,2025-09-22 16:17:00.233,2025-09-22 10:47:00,-358.1,650.4,0.0,3661.88,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,0.0,NEAR_DDN,13.31
78993,18,2025-09-22 10:47:01.348,2025-09-22,2025-09-22 16:17:01.348,2025-09-22 10:47:00,-357.8,650.5,0.0,3661.875,0.0,0.0,1.0,1.0,30.287834,77.99898,607.5,0.0,NEAR_DDN,13.31
